0 5123.30394970449 5242.12728849501 1294.49142415374 3518.12172875961 2141.52926678703 2283.97491120269 5033.06581904662 1593.52330053135 9521.44347345342 30139.7089202904 1167.94970237004 2499.82007762984 13752.5055022742 6007.06469074479 3987.05037451439 233.3338478824 38582.3691417159 7159.02538015532 769.702139205722 329.268165852589 447.374105765542 15787.7901895549 181.641911951801 1221.77509295313 22559.8530726348 803.620948155432 1536.05753847425 40.2551765098173 893.450624106032 741.315732193491 19181.1012186009 88.8492057467501 94.8903846782245 33.5258807556389 851.694059295219 93.3712563370058 36.3331827393103 366.66374321996 47.9251608785564 90.6371795046079 329.310654706085 203.553354328415 88.5227304474898 42.2705974792718 1815.68732694799 122.605672605179 432.808654652441 16.6100902252726 12.4173905479636 16.7774974482442 1982.52642751554 534.864464006601 102.504163500444 12.6737063671843 14.85555376098 3.76986450217791 53.7286345002237 63.7069086061157 1.29578180853597 0.908214867633088 86.7295084547538 442.075509305136 42.5206710204978 1.04172684257872 23.5415326172081 35.0326585041264 21.5939533137501 277.692040553521 44.5655260097539 25.4580150382289 6.05700488343422 37.1004935148838 22.6397635911891 0.211983583410373 29.7371551187438
13593.7994222034 0 3083.65481776021 483.572199812353 966.733997596037 801.29882745598 5550.63361188292 4737.38007537552 232.791519533117 3458.13069054251 12831.7621156887 4647.40845942682 481.895461193361 2059.39251161837 1629.11502436101 77.6867581500491 515.358462057271 505.30775582614 1356.23844637982 2361.93426698493 1063.17218679775 1612.31965432901 5484.37221422184 71.4470166594545 387.565025348219 4003.92520069648 2186.4643118073 536.146196432363 144.061077248507 680.829871114553 300.830533919961 9612.51114462571 1413.50260721027 275.01998690148 79.0876073538506 241.977942619704 836.103468394355 314.65279450671 2354.50588125363 234.524302549804 5.18658439975958 3426.61373300377 577.514138063454 123.929299841013 41.1700340630028 123.695973858604 5460.28460081318 274.078859483126 400.260933349453 299.950467512203 104.905224754214 1495.09802767461 137.048712565249 380.296967200714 49.0416465423785 30.9487876060811 17.1813295248108 55.4299569168893 21.4369896339365 34.0853159207706 145.903469616058 59.5848687378365 472.810357349386 74.0549693241822 0.783395408587822 1.35386537545702 85.7867503552667 10.4768090818642 76.2786042051301 46.0962441991218 190.508647885818 12.8283716622493 30.5344764278036 4.27868166456231 23.0811361868149 1.96832195318283
2893.84981649808 4960.41141723503 0 62.2622592899514 5122.61036089247 3969.97554673487 4716.81418192465 12475.7281311665 424.959853235689 4436.64515560419 3630.74288818185 1749.63045609639 347.462765188523 4523.63667236589 2350.39144142997 948.03544693139 330.302248923642 4617.4881184117 541.39372613992 4535.3796950974 443.823686690418 92.5984583181756 1080.85371178056 23.1539654671452 6.53338987753454 3601.88679365465 1444.6357330155 955.199110332829 581.056734817281 121.962703563384 628.315652956763 1091.594515987 414.152300289721 1203.57347369846 175.212597831526 1092.73808202963 539.483087643586 651.532218649466 147.930738837847 265.087736885849 82.6844580990589 4973.09540417287 63.9402157628228 1122.49613111636 54.6516858258169 675.410475615261 3797.72403022466 47.0594322002896 379.12864363516 61.7577811125987 84.2858012939585 215.38199068891 133.945485566106 194.710168491348 1.65461246473365 18.0077212178213 43.4574240447486 217.421161952787 9.27397718378604 34.7928204328276 159.679948089109 0.681527219482716 170.83157285949 171.905594801636 0.449096568210602 21.8054080243176 51.9592840590314 3.56309409274182 57.4610045432796 44.6724424249366 79.1890315800294 0.701332970632345 117.575477391023 27.6378877090689 0.185508161549257 20.4774947279368
2071.41804103783 514.134329118195 1931.68871103031 0 172.416578545023 353.688449674451 625.698414663932 639.795571791443 389.801548824131 523.430861442563 992.261188572161 173.734062944744 474.990760158936 1845.05229681827 723.009941769262 255.008090249943 1756.32427709829 870.424411159522 1282.33813546864 266.158425815426 333.648388274466 243.664129852197 2428.74995329325 54.5543626235097 27.2544859719123 772.216850269609 201.714214420117 912.228509435164 24.8050638535936 1376.81623869135 510.451708910445 407.099406769398 127.651832158291 267.521621446238 119.50448615049 366.415277818524 100.560675353426 225.82670710173 347.630949766589 117.546267554001 46.0799501796956 780.445436115968 152.847220257315 164.673330966055 38.337114613677 11.2648829010928 1080.32477354241 131.359237496862 28.2337805850878 8.73755319579681 19.2359641038879 267.795786413371 27.1763379554935 179.288556433486 24.5362682412299 3.12057875274523 78.2585181095891 12.0678563449309 34.0693276534591 34.2524552494873 15.1475299121693 67.7182469122488 333.843169746953 235.472199343176 4.15117044810673 16.0591229565774 86.3498133399152 11.0926079465514 214.554486203029 16.0989594902319 48.7079687662599 87.4115235506698 2.70973566777094 28.0129375022586 126.195201141205 4.23517206382269
5369.70222325502 7610.74371097379 836.064703958448 3658.9683017974 0 426.983177950998 722.565621154708 3268.66138210516 447.817232082167 13598.6380257425 1362.64404300896 1983.31710163523 132.187649030047 1364.32899698548 88.707774426305 1964.09023579557 1158.91883311732 10018.9114699739 2712.82673263794 900.294493456426 336.145665657034 714.453340155861 1036.08764691967 36.0813705822926 1579.5626229811 2666.17264611594 303.829324552819 34.3052021971768 305.266210613162 176.433535918965 747.53179867437 4209.15495353714 827.434151866194 84.0553176326006 311.885543932351 42.1506599381473 165.55733366367 171.167341272749 13.9584690278893 151.962389353779 24.6153222149509 229.365918473932 1.57196687814347 75.2948171492868 109.130675677996 4642.26237174034 3665.44998765389 53.5940133809754 514.419968732741 70.3935018199882 2.80336908670689 305.06642687897 289.170217033686 424.601345858352 19.421326723899 46.7359298791847 40.4641223215564 20.1656566000763 75.2877596192254 44.5505508620377 238.191948709882 175.196486014116 182.411580425716 160.08830007523 1.59153248288539 10.2743770615055 303.973973324356 6.47419545393721 206.662628187684 14.2269430636478 53.131038805191 29.6841950999722 41.06530455535 75.3896048991218 31.0507930574413 29.854616517782
1393.21787197688 1127.35892141 1099.00110696659 79.5314543145033 1071.03552365208 0 373.446129774577 1301.08119544947 2393.65117250437 754.765692069395 1263.85417402268 1739.62897025417 3459.94571443829 2760.28647389554 6986.29593521445 1199.41786799548 198.065458935275 1501.1669463685 314.524440074371 986.876738003325 2054.80584708043 951.090780129746 1155.28065631828 1.12965993383161 569.419013462905 586.35983833771 963.008555863175 576.974001093989 50.0056301662255 358.885424791769 279.785735001026 1657.28348565459 108.44216549042 158.092680996372 922.463882575182 659.157100902674 59.7701248632738 245.751979416749 413.658990268671 637.259131233242 7.59397549302338 2307.99003834198 157.532719058076 124.657252716295 2.75755936995214 5473.01631053977 619.332757605314 40.2773115844264 422.885752573246 5.50112312734979 135.003861638825 297.297768482526 112.539888506202 214.235878331407 20.4586458630781 17.152065325516 99.267665357338 14.8946058542631 34.8651680272078 26.8423666110787 19.0663145147494 145.89412681714 10.6859009385568 145.124500426637 1.36402895204323 36.3555286250899 30.5159805378093 2.75635253053387 640.786720318682 17.7946493063256 29.6916697808255 10.4161818086202 21.1737387865276 12.4633773381709 35.4978225271693 6.13392148403548
4257.35919970763 1435.15236464781 1274.28757016716 10.3455493836979 11.1144417513213 1841.93857897074 0 231.556201002357 1738.83567369675 5897.58717014759 558.865351151997 2956.23183440724 141.807220447007 2273.58816967216 494.960973881748 3173.40082135321 4032.82137147785 367.04325814238 640.791141415777 1878.61474475921 110.30443697713 891.056821281287 1390.19703545891 54.3474625756886 625.958043097039 2202.40294268144 366.987004691547 207.216216071648 66.0552994113921 941.577706476816 707.814943493502 388.213963218303 265.306944608663 445.783288800922 305.372614154083 3054.04491663802 247.36484452452 419.587217920909 934.716433111008 49.202600516216 40.7800018448242 913.157955642552 36.2919520905383 234.669896553207 44.8192735825968 91.807080539304 470.337468569628 63.6152561197938 60.9045909111117 457.44036353441 79.4726962519128 632.527688723871 53.7569430766591 381.337592213403 41.6514370402409 10.171319904679 17.1664631750956 56.3548094628907 147.288318526458 67.9405983857666 7.05616403463695 11.4635254418549 106.473822199129 138.098695422091 4.81685919904739 52.5016035720615 65.6701889989174 2.01393210602544 207.80528963978 46.1703021160244 0.0466095940524447 10.6971287956526 12.8155212426978 7.37821767080893 17.1766769145845 51.3113850109798
2908.06126013356 6364.33987069358 1643.39669681363 1521.93120156831 2146.15020147894 2599.29225746814 479.412045729989 0 682.338847011499 23063.9677387955 2269.81463719809 11221.2614636431 1142.67328821002 3085.2099126121 832.646403759824 7070.88362933101 3790.24735713904 1054.02986099991 725.170304545525 4297.04727084803 2292.63813237457 918.881941292907 10155.0653034637 354.724875005328 125.835040423739 2791.07709725602 378.845193219694 422.399123889464 114.451458596465 83.1676358590234 907.45167223455 2039.55479108545 47.0480317830137 1202.93769652332 132.914545621695 507.198201615839 142.349382024576 99.2402282651977 487.092550310033 306.543110816483 45.2526197186811 920.644081867757 49.2326115177541 644.208534829348 42.1110440569376 909.981330877303 725.82939648966 81.3758301274513 95.1533403037735 451.525664746466 91.1669140407037 788.458820736892 267.689193957819 28.285058997843 3.76647800359 8.01248835347307 5.33177936771892 153.163444731447 119.835208256525 7.61855429417959 257.537102996664 35.4499090463681 24.2896899074002 66.0348636307678 3.52590686962744 41.6861432274062 80.8529235065444 5.76462959179248 74.0656999741192 43.3066059049626 68.5929683988002 2.94901806212433 3.39868915115117 55.0234318991642 126.063380802436 55.226382114456
1159.47230938303 280.927170499464 1075.75821989128 329.947581993339 2269.84055014475 161.249491045623 1068.65699606813 1327.65262913107 0 540.640726065127 1765.17280229598 2.31127770165337 2688.14940403784 155.82247459781 426.736543725732 511.480161083527 2082.24263325197 27.2659722614874 912.508838162495 156.719951274575 554.865855266537 164.282018801798 760.969347918176 337.474853608204 568.95206098362 709.077252995963 529.791899034831 465.882458121797 74.4353556565543 470.150377956875 235.095121981411 3242.36811187745 158.18560987416 317.171169093389 324.998239957518 147.149321750916 62.4700947298598 147.839325904178 1935.10838133957 15.3146181709105 40.5060256667407 485.242303298572 328.187847469189 21.1004150596331 71.7517530825103 875.574448878654 2672.96459572426 160.42051253894 104.110474064209 39.0158219217554 289.764367129011 159.1480419151 12.1363920679585 373.655758083608 3.63507732626894 76.0128030917013 3.13717625950314 9.65822338454538 49.8647476010201 12.9165054712015 199.041352283109 48.8138734373115 88.4658158218875 16.985903121527 0.985979197163726 4.16591673041795 42.4199383275945 2.09780050327048 37.9486597549127 209.340098353668 23.1241807052035 7.97129129706204 101.537389567478 30.0797770447805 27.1520304239307 26.5294957576352
1823.16292337769 1335.57546896017 2225.40697311927 260.939403137866 3153.04578620242 453.225391143042 3474.05026049851 4430.37709889933 431.296745202012 0 6491.61316194243 1012.60058552828 47.5379784349375 2198.72607661768 3152.72036343925 16678.047082966 1185.78991228749 3859.58637183486 9806.8236628659 1364.89914502897 218.782651685957 2242.48401789195 388.15445906105 37.5823798459146 928.830185118355 22189.7682597122 116.654720728474 15.2769517233187 345.457848060402 1614.42850394559 298.323780859503 4913.66184850865 779.529307227806 446.75718446872 577.228533967786 132.912008345328 53.8958974361221 318.406935776451 835.664698709106 101.192506969276 61.047401247357 1298.58894571064 254.978971209678 124.132494592904 15.9871504631344 1086.18509037993 3868.22203056089 26.5236311925357 127.738637713964 474.305865160954 3.75948778766643 1902.3538257195 88.5820035695788 299.978430414963 28.760914384254 9.72291517332498 0.986839445565227 62.0704448973949 44.0664702881191 46.4928396663043 50.2609536902496 158.870452457973 483.395311492917 303.495815230496 1.23433499815706 52.8119367835653 85.4782042613376 7.16436246722818 77.144074620094 0.586183244625368 414.412622016018 9.32958295111779 32.4855314544395 180.671253811914 76.371182145739 39.8867372674743
